Cluster1271	7000007005350448
Cluster1271	7000007005505938
Cluster1271	7000007005420999
Cluster1271	7000007005448087
Cluster1271	7000007005470592
Cluster1272	7000007005346635
Cluster1272	7000007005375771
Cluster1272	7000007005561738
Cluster1272	7000007005343137
Cluster1272	7000007005413349
Cluster1273	7000007005527201
Cluster1273	7000007005378257
Cluster1273	7000007005526356
Cluster1273	7000007005473654
Cluster1273	7000007005501492
Cluster1274	7000007005475749
Cluster1274	7000007005347676
Cluster1274	7000007005392389
Cluster1274	7000007005417972
Cluster1274	7000007005563541
Cluster1275	7000007005523809
Cluster1275	7000007005493072
Cluster1275	7000007005547881
Cluster1275	7000007005538164
Cluster1275	7000007005405576
Cluster1276	7000007005416763
Cluster1277	7000007005410078
Cluster1278	7000007005416466
Cluster1279	7000007005554725
Cluster1280	7000007005481082
Cluster1281	7000007005554869
Cluster1282	7000007005524634
Cluster1282	7000007005457332
Cluster1282	7000007005498079
Cluster1283	7000007005526005
Cluster1284	7000007005255775
Cluster1285	7000007005554718
Cluster1286	7000007005471366
Cluster1286	7000007005421350
Cluster1286	7000007005448940
Cluster1286	7000007005506897
Cluster1286	7000007005350949
Cluster1287	7000007005357444
Cluster1287	7000007005418584
Cluster1287	7000007005443084
Cluster1287	7000007005348096
Cluster1287	7000007005476235
Cluster1288	7000007005505409
Cluster1288	7000007005350241
Cluster1288	7000007005470126
Cluster1288	7000007005420792
Cluster1288	7000007005447638
Cluster1289	7000007005528434
Cluster1289	7000007005379187
Cluster1289	7000007005526928
Cluster1289	7000007005502777
Cluster1289	7000007005474556
Cluster1290	7000007005374269
Cluster1290	7000007005345960
Cluster1290	7000007005480277
Cluster1290	7000007005412344
Cluster1290	7000007005561054
Cluster1291	7000007005346584
Cluster1291	7000007005375720
Cluster1291	7000007005561684
Cluster1291	7000007005343086
Cluster1291	7000007005413298
Cluster1292	7000007005404947
Cluster1292	7000007005537867
Cluster1292	7000007005547509
Cluster1292	7000007005492597
Cluster1292	7000007005523539
Cluster1293	7000007005419607
Cluster1293	7000007005444925
Cluster1293	7000007005367292
Cluster1293	7000007005477276
Cluster1293	7000007005349128
Cluster1294	7000007005505485
Cluster1294	7000007005350277
Cluster1294	7000007005420828
Cluster1294	7000007005447699
Cluster1294	7000007005470214
Cluster1295	7000007005404604
Cluster1295	7000007005537525
Cluster1295	7000007005547212
Cluster1295	7000007005523158
Cluster1295	7000007005492003
Cluster1296	7000007005528165
Cluster1296	7000007005379001
Cluster1296	7000007005474372
Cluster1296	7000007005502522
Cluster1296	7000007005526749
Cluster1297	7000007005557970
Cluster1297	7000007005318624
Cluster1297	7000007005370878
Cluster1297	7000007005481581
Cluster1297	7000007005553709
Cluster1298	7000007005481584
Cluster1298	7000007005553714
Cluster1298	7000007005557987
Cluster1298	7000007005370881
Cluster1298	7000007005318636
Cluster1299	7000007005300906
Cluster1299	7000007005484911
Cluster1299	7000007005323247
Cluster1299	7000007005374365
Cluster1299	7000007005564594
Cluster1300	7000007005370234
Cluster1300	7000007005319830
Cluster1300	7000007005417237
Cluster1300	7000007005479808
Cluster1300	7000007005344553
Cluster1301	7000007005499230
Cluster1301	7000007005458408
Cluster1301	7000007005525282
Cluster1301	7000007005376894
Cluster1301	7000007005517137
Cluster1302	7000007005458786
Cluster1302	7000007005499733
Cluster1302	7000007005525483
Cluster1302	7000007005377301
Cluster1302	7000007005517341
Cluster1303	7000007005347259
Cluster1303	7000007005407145
Cluster1303	7000007005417540
Cluster1303	7000007005356142
Cluster1303	7000007005562623
Cluster1304	7000007005484014
Cluster1304	7000007005298096
Cluster1304	7000007005564201
Cluster1304	7000007005322308
Cluster1304	7000007005373204
Cluster1305	7000007005477957
Cluster1305	7000007005446298
Cluster1305	7000007005420222
Cluster1305	7000007005369603
Cluster1306	7000007005444792
Cluster1306	7000007005419526
Cluster1306	7000007005367079
Cluster1306	7000007005477177
Cluster1306	7000007005349038
Cluster1307	7000007005374941
Cluster1307	7000007005323576
Cluster1307	7000007005564792
Cluster1307	7000007005485361
Cluster1307	7000007005302048
Cluster1308	7000007005560490
Cluster1308	7000007005479399
Cluster1308	7000007005411151
Cluster1308	7000007005372954
Cluster1308	7000007005345558
Cluster1309	7000007005413859
Cluster1309	7000007005485798
Cluster1310	7000007005558123
Cluster1310	7000007005371139
Cluster1310	7000007005318959
Cluster1310	7000007005481671
Cluster1310	7000007005553869
Cluster1311	7000007005522454
Cluster1311	7000007005491332
Cluster1311	7000007005546489
Cluster1311	7000007005404158
Cluster1311	7000007005537090
Cluster1312	7000007005320068
Cluster1313	7000007005446076
Cluster1314	7000007005485841
Cluster1315	7000007005485905
Cluster1316	7000007005485872
Cluster1317	7000007005356505
Cluster1318	7000007005556089
Cluster1318	7000007005512082
Cluster1318	7000007005416655
Cluster1319	7000007005563058
Cluster1319	7000007005372243
Cluster1319	7000007005321533
Cluster1320	7000007005485674
Cluster1321	7000007005558765
Cluster1322	7000007005554433
Cluster1322	7000007005477858
Cluster1322	7000007005405185
Cluster1322	7000007005369495
Cluster1322	7000007005321466
Cluster1322	7000007005372201
Cluster1323	7000007005559812
Cluster1323	7000007005541464
Cluster1323	7000007005344637
Cluster1324	7000007005537972
Cluster1324	7000007005526035
Cluster1324	7000007005473163
Cluster1324	7000007005319927
Cluster1325	7000007005295340
Cluster1325	7000007005563805
Cluster1326	7000007005420309
Cluster1326	7000007005446571
Cluster1326	7000007005469263
Cluster1326	7000007005478074
Cluster1327	7000007005365268
Cluster1327	7000007005413874
Cluster1328	7000007005369678
Cluster1328	7000007005518134
Cluster1328	7000007005526954
Cluster1328	7000007005319883
Cluster1329	7000007005560739
Cluster1329	7000007005333378
Cluster1330	7000007005333397
Cluster1330	7000007005559899
Cluster1331	7000007005523698
Cluster1331	7000007005492885
Cluster1331	7000007005547773
Cluster1331	7000007005405347
Cluster1331	7000007005538062
Cluster1332	7000007005505404
Cluster1332	7000007005350238
Cluster1332	7000007005470120
Cluster1332	7000007005420789
Cluster1332	7000007005447631
Cluster1333	7000007005448813
Cluster1333	7000007005561912
Cluster1333	7000007005375864
Cluster1333	7000007005350856
Cluster1334	7000007005350109
Cluster1334	7000007005505146
Cluster1334	7000007005469835
Cluster1334	7000007005447331
Cluster1334	7000007005420657
Cluster1335	7000007005560502
Cluster1335	7000007005411180
Cluster1335	7000007005479416
Cluster1335	7000007005372992
Cluster1335	7000007005345570
Cluster1336	7000007005458792
Cluster1336	7000007005499745
Cluster1336	7000007005525486
Cluster1336	7000007005377304
Cluster1336	7000007005517344
Cluster1337	7000007005347136
Cluster1337	7000007005406984
Cluster1337	7000007005417417
Cluster1337	7000007005356010
Cluster1337	7000007005562500
Cluster1338	7000007005419412
Cluster1338	7000007005444617
Cluster1338	7000007005366796
Cluster1338	7000007005477063
Cluster1338	7000007005348924
Cluster1339	7000007005346020
Cluster1339	7000007005374483
Cluster1339	7000007005561114
Cluster1339	7000007005412457
Cluster1339	7000007005480351
Cluster1340	7000007005350295
Cluster1340	7000007005505523
Cluster1340	7000007005470251
Cluster1340	7000007005447744
Cluster1340	7000007005420846
Cluster1341	7000007005549744
Cluster1341	7000007005446641
Cluster1341	7000007005533784
Cluster1341	7000007005515917
Cluster1341	7000007005555441
Cluster1342	7000007005506023
Cluster1342	7000007005350496
Cluster1342	7000007005470703
Cluster1342	7000007005421047
Cluster1342	7000007005448197
Cluster1343	7000007005473118
Cluster1343	7000007005560817
Cluster1343	7000007005541383
Cluster1343	7000007005344697
Cluster1344	7000007005562842
Cluster1344	7000007005320640
Cluster1344	7000007005371779
Cluster1344	7000007005482554
Cluster1344	7000007005556941
Cluster1345	7000007005447299
Cluster1345	7000007005420642
Cluster1345	7000007005469817
Cluster1345	7000007005350094
Cluster1345	7000007005505111
Cluster1346	7000007005367060
Cluster1346	7000007005444783
Cluster1346	7000007005419520
Cluster1346	7000007005349032
Cluster1346	7000007005477171
Cluster1347	7000007005419523
Cluster1347	7000007005444787
Cluster1347	7000007005367068
Cluster1347	7000007005477174
Cluster1347	7000007005349035
Cluster1348	7000007005344691
Cluster1348	7000007005541394
Cluster1348	7000007005563757
Cluster1349	7000007005375480
Cluster1349	7000007005346395
Cluster1349	7000007005561492
Cluster1349	7000007005413106
Cluster1349	7000007005342900
Cluster1350	7000007005346398
Cluster1350	7000007005375486
Cluster1350	7000007005561495
Cluster1350	7000007005413109
Cluster1350	7000007005342903
Cluster1351	7000007005482345
Cluster1351	7000007005556773
Cluster1351	7000007005562734
Cluster1351	7000007005320319
Cluster1351	7000007005371571
Cluster1352	7000007005295846
Cluster1352	7000007005563889
Cluster1353	7000007005416976
Cluster1353	7000007005511941
Cluster1354	7000007005546507
Cluster1354	7000007005491367
Cluster1354	7000007005522479
Cluster1354	7000007005537111
Cluster1354	7000007005404200
Cluster1355	7000007005524868
Cluster1355	7000007005498415
Cluster1355	7000007005457700
Cluster1356	7000007005299142
Cluster1356	7000007005484377
Cluster1356	7000007005564330
Cluster1356	7000007005373596
Cluster1356	7000007005322614
Cluster1357	7000007005563940
Cluster1358	7000007005563937
Cluster1359	7000007005491756
Cluster1359	7000007005522877
Cluster1359	7000007005547065
Cluster1359	7000007005537396
Cluster1359	7000007005404475
Cluster1360	7000007005419145
Cluster1361	7000007005563091
Cluster1362	7000007005563085
Cluster1363	7000007005483034
Cluster1364	7000007005376387
Cluster1365	7000007005449241
Cluster1365	7000007005421554
Cluster1365	7000007005471570
Cluster1366	7000007005421557
Cluster1366	7000007005449245
Cluster1366	7000007005471573
Cluster1367	7000007005347394
Cluster1368	7000007005347016
Cluster1369	7000007005559183
Cluster1370	7000007005559167
Cluster1371	7000007005518106
Cluster1372	7000007005482979
Cluster1373	7000007005404748
Cluster1373	7000007005537672
Cluster1373	7000007005492277
Cluster1373	7000007005523377
Cluster1373	7000007005547350
Cluster1374	7000007005501424
Cluster1374	7000007005473596
Cluster1374	7000007005526326
Cluster1374	7000007005378204
Cluster1374	7000007005527142
Cluster1375	7000007005561063
Cluster1375	7000007005412360
Cluster1375	7000007005480290
Cluster1375	7000007005345969
Cluster1375	7000007005374298
Cluster1376	7000007005547590
Cluster1377	7000007005474946
Cluster1377	7000007005503266
Cluster1377	7000007005527451
Cluster1377	7000007005379566
Cluster1377	7000007005529184
Cluster1378	7000007005537909
Cluster1378	7000007005405051
Cluster1378	7000007005547659
Cluster1378	7000007005492677
Cluster1378	7000007005523584
Cluster1379	7000007005484958
Cluster1379	7000007005301033
Cluster1379	7000007005323265
Cluster1379	7000007005374419
Cluster1379	7000007005564612
Cluster1380	7000007005472140
Cluster1380	7000007005481428
Cluster1380	7000007005422172
Cluster1380	7000007005508272
Cluster1380	7000007005351522
Cluster1381	7000007005413865
Cluster1381	7000007005485789
Cluster1382	7000007005473898
Cluster1382	7000007005501823
Cluster1382	7000007005526485
Cluster1382	7000007005527553
Cluster1382	7000007005378471
Cluster1383	7000007005350907
Cluster1384	7000007005556609
Cluster1384	7000007005525987
Cluster1384	7000007005320121
Cluster1385	7000007005444309
Cluster1386	7000007005557383
Cluster1387	7000007005547617
Cluster1388	7000007005445903
Cluster1389	7000007005547620
Cluster1390	7000007005547632
Cluster1391	7000007005372178
Cluster1392	7000007005481104
Cluster1393	7000007005403561
Cluster1393	7000007005536769
Cluster1393	7000007005545814
Cluster1393	7000007005490695
Cluster1393	7000007005521721
Cluster1394	7000007005447008
Cluster1395	7000007005294949
Cluster1396	7000007005294914
Cluster1397	7000007005558582
Cluster1398	7000007005558249
Cluster1398	7000007005371256
Cluster1398	7000007005319329
Cluster1398	7000007005481788
Cluster1398	7000007005554114
Cluster1399	7000007005512426
Cluster1399	7000007005469638
Cluster1400	7000007005472899
Cluster1401	7000007005563814
Cluster1401	7000007005295414
Cluster1402	7000007005561810
Cluster1402	7000007005343209
Cluster1402	7000007005413376
Cluster1402	7000007005346662
Cluster1402	7000007005375798
Cluster1403	7000007005407211
Cluster1403	7000007005418149
Cluster1403	7000007005534877
Cluster1403	7000007005563703
Cluster1404	7000007005476565
Cluster1404	7000007005348423
Cluster1404	7000007005443828
Cluster1404	7000007005418920
Cluster1404	7000007005365319
Cluster1405	7000007005474283
Cluster1405	7000007005502407
Cluster1405	7000007005526704
Cluster1405	7000007005528064
Cluster1405	7000007005378886
Cluster1406	7000007005346644
Cluster1406	7000007005375780
Cluster1406	7000007005343146
Cluster1406	7000007005413358
Cluster1406	7000007005561747
Cluster1407	7000007005505693
Cluster1408	7000007005547443
Cluster1408	7000007005523473
Cluster1408	7000007005492468
Cluster1408	7000007005404838
Cluster1408	7000007005537776
Cluster1409	7000007005526941
Cluster1409	7000007005474567
Cluster1409	7000007005502793
Cluster1409	7000007005379197
Cluster1409	7000007005528452
Cluster1410	7000007005419817
Cluster1410	7000007005445245
Cluster1410	7000007005367812
Cluster1410	7000007005349341
Cluster1410	7000007005477486
Cluster1411	7000007005349443
Cluster1411	7000007005477588
Cluster1411	7000007005445407
Cluster1411	7000007005419919
Cluster1411	7000007005368056
Cluster1412	7000007005547623
Cluster1413	7000007005477840
Cluster1413	7000007005369477
Cluster1414	7000007005476733
Cluster1414	7000007005348594
Cluster1414	7000007005365771
Cluster1414	7000007005419094
Cluster1414	7000007005444093
Cluster1415	7000007005491771
Cluster1415	7000007005522909
Cluster1415	7000007005547080
Cluster1415	7000007005404490
Cluster1415	7000007005537408
Cluster1416	7000007005482522
Cluster1416	7000007005556912
Cluster1416	7000007005562824
Cluster1416	7000007005320586
Cluster1416	7000007005371745
Cluster1417	7000007005490592
Cluster1417	7000007005521611
Cluster1417	7000007005545696
Cluster1417	7000007005403453
Cluster1417	7000007005536709
Cluster1418	7000007005516999
Cluster1418	7000007005376653
Cluster1418	7000007005525144
Cluster1418	7000007005498790
Cluster1418	7000007005458079
Cluster1419	7000007005562659
Cluster1419	7000007005371493
Cluster1419	7000007005320172
Cluster1419	7000007005482202
Cluster1419	7000007005556692
Cluster1420	7000007005526200
Cluster1420	7000007005473335
Cluster1420	7000007005501120
Cluster1420	7000007005526902
Cluster1420	7000007005377945
Cluster1421	7000007005500859
Cluster1421	7000007005459605
Cluster1421	7000007005525930
Cluster1421	7000007005377816
Cluster1421	7000007005517887
Cluster1422	7000007005420396
Cluster1422	7000007005446764
Cluster1422	7000007005469439
Cluster1422	7000007005504462
Cluster1422	7000007005349851
Cluster1423	7000007005560580
Cluster1423	7000007005411339
Cluster1423	7000007005479531
Cluster1423	7000007005345657
Cluster1423	7000007005373247
Cluster1424	7000007005527499
Cluster1424	7000007005378442
Cluster1424	7000007005473848
Cluster1424	7000007005501770
Cluster1424	7000007005526467
Cluster1425	7000007005549840
Cluster1425	7000007005447395
Cluster1425	7000007005533883
Cluster1425	7000007005516104
Cluster1425	7000007005555543
Cluster1426	7000007005377822
Cluster1426	7000007005517894
Cluster1426	7000007005500863
Cluster1426	7000007005459609
Cluster1426	7000007005525933
Cluster1427	7000007005345468
Cluster1427	7000007005372649
Cluster1427	7000007005410970
Cluster1427	7000007005479271
Cluster1427	7000007005560400
Cluster1428	7000007005526203
Cluster1428	7000007005501125
Cluster1428	7000007005473341
Cluster1428	7000007005526908
Cluster1428	7000007005377964
Cluster1429	7000007005442445
Cluster1429	7000007005418308
Cluster1429	7000007005356888
Cluster1429	7000007005475950
Cluster1429	7000007005347829
Cluster1430	7000007005374835
Cluster1430	7000007005346116
Cluster1430	7000007005561213
Cluster1430	7000007005480510
Cluster1430	7000007005412667
Cluster1431	7000007005526512
Cluster1431	7000007005473946
Cluster1431	7000007005501885
Cluster1431	7000007005378519
Cluster1431	7000007005527627
Cluster1432	7000007005546192
Cluster1432	7000007005417204
Cluster1432	7000007005554216
Cluster1432	7000007005529204
Cluster1432	7000007005509443
Cluster1433	7000007005347535
Cluster1433	7000007005475445
Cluster1433	7000007005563397
Cluster1433	7000007005417831
Cluster1433	7000007005391989
Cluster1434	7000007005556150
Cluster1434	7000007005534048
Cluster1434	7000007005516413
Cluster1434	7000007005448009
Cluster1434	7000007005550008
Cluster1435	7000007005373648
Cluster1435	7000007005345789
Cluster1435	7000007005560727
Cluster1435	7000007005479745
Cluster1435	7000007005411614
Cluster1436	7000007005518195
Cluster1436	7000007005416811
Cluster1436	7000007005512061
Cluster1437	7000007005525999
Cluster1437	7000007005554957
Cluster1438	7000007005546224
Cluster1438	7000007005491014
Cluster1438	7000007005522141
Cluster1438	7000007005536931
Cluster1438	7000007005403872
Cluster1439	7000007005517866
Cluster1439	7000007005377803
Cluster1439	7000007005500846
Cluster1439	7000007005459593
Cluster1439	7000007005525924
Cluster1440	7000007005563988
Cluster1440	7000007005321637
Cluster1440	7000007005372324
Cluster1440	7000007005483110
Cluster1440	7000007005296676
Cluster1441	7000007005562017
Cluster1441	7000007005375960
Cluster1442	7000007005375963
Cluster1442	7000007005562020
Cluster1443	7000007005347574
Cluster1443	7000007005475530
Cluster1443	7000007005563436
Cluster1443	7000007005392085
Cluster1443	7000007005417870
Cluster1444	7000007005319178
Cluster1444	7000007005371199
Cluster1444	7000007005558195
Cluster1444	7000007005554004
Cluster1444	7000007005481734
Cluster1445	7000007005559162
Cluster1445	7000007005555858
Cluster1446	7000007005471318
Cluster1446	7000007005448905
Cluster1446	7000007005421329
Cluster1446	7000007005506841
Cluster1446	7000007005350925
Cluster1447	7000007005537855
Cluster1447	7000007005404911
Cluster1447	7000007005547497
Cluster1447	7000007005492574
Cluster1447	7000007005523527
Cluster1448	7000007005563811
Cluster1448	7000007005295397
Cluster1449	7000007005555966
Cluster1449	7000007005558966
Cluster1450	7000007005481614
Cluster1450	7000007005553777
Cluster1450	7000007005558025
Cluster1450	7000007005370911
Cluster1450	7000007005318729
Cluster1451	7000007005366130
Cluster1451	7000007005419199
Cluster1451	7000007005444264
Cluster1451	7000007005348699
Cluster1451	7000007005476835
Cluster1452	7000007005372664
Cluster1452	7000007005321880
Cluster1452	7000007005558789
Cluster1453	7000007005321875
Cluster1453	7000007005372651
Cluster1453	7000007005297015
Cluster1453	7000007005483222
Cluster1454	7000007005372430
Cluster1454	7000007005321727
Cluster1455	7000007005564585
Cluster1455	7000007005374339
Cluster1455	7000007005323233
Cluster1455	7000007005300857
Cluster1455	7000007005484894
Cluster1456	7000007005412519
Cluster1456	7000007005480401
Cluster1456	7000007005561141
Cluster1456	7000007005346047
Cluster1456	7000007005374588
Cluster1457	7000007005348021
Cluster1457	7000007005476148
Cluster1457	7000007005357303
Cluster1457	7000007005418509
Cluster1457	7000007005442912
Cluster1458	7000007005564483
Cluster1458	7000007005322985
Cluster1458	7000007005374055
Cluster1458	7000007005484678
Cluster1458	7000007005300270
Cluster1459	7000007005369666
Cluster1459	7000007005446453
Cluster1459	7000007005420246
Cluster1459	7000007005478020
Cluster1460	7000007005416693
Cluster1460	7000007005558834
Cluster1461	7000007005469495
Cluster1461	7000007005446828
Cluster1461	7000007005420423
Cluster1461	7000007005349878
Cluster1461	7000007005504555
Cluster1462	7000007005505176
Cluster1462	7000007005350124
Cluster1462	7000007005469866
Cluster1462	7000007005420672
Cluster1462	7000007005447368
Cluster1463	7000007005448860
Cluster1463	7000007005561876
Cluster1463	7000007005350895
Cluster1463	7000007005375840
Cluster1464	7000007005413655
Cluster1464	7000007005343488
Cluster1464	7000007005562260
Cluster1464	7000007005376200
Cluster1464	7000007005346920
Cluster1465	7000007005562263
Cluster1465	7000007005413658
Cluster1465	7000007005343491
Cluster1465	7000007005376203
Cluster1465	7000007005346923
Cluster1466	7000007005378897
Cluster1466	7000007005528075
Cluster1466	7000007005502425
Cluster1466	7000007005474297
Cluster1466	7000007005526710
Cluster1467	7000007005406926
Cluster1467	7000007005347088
Cluster1467	7000007005562449
Cluster1467	7000007005417360
Cluster1467	7000007005355962
Cluster1468	7000007005371388
Cluster1468	7000007005319662
Cluster1468	7000007005558394
Cluster1468	7000007005554349
Cluster1468	7000007005481983
Cluster1469	7000007005517215
Cluster1469	7000007005377059
Cluster1469	7000007005499412
Cluster1469	7000007005458539
Cluster1469	7000007005525354
Cluster1470	7000007005525342
Cluster1470	7000007005458517
Cluster1470	7000007005499389
Cluster1470	7000007005377028
Cluster1470	7000007005517203
Cluster1471	7000007005504483
Cluster1471	7000007005349857
Cluster1471	7000007005420402
Cluster1471	7000007005446778
Cluster1471	7000007005469452
Cluster1472	7000007005471101
Cluster1472	7000007005421227
Cluster1472	7000007005448500
Cluster1472	7000007005350673
Cluster1472	7000007005506486
Cluster1473	7000007005480222
Cluster1473	7000007005412258
Cluster1473	7000007005561018
Cluster1473	7000007005374160
Cluster1473	7000007005345927
Cluster1474	7000007005483235
Cluster1475	7000007005376599
Cluster1475	7000007005516939
Cluster1475	7000007005457929
Cluster1475	7000007005498625
Cluster1475	7000007005525090
Cluster1476	7000007005522682
Cluster1477	7000007005474993
Cluster1477	7000007005503350
Cluster1477	7000007005527534
Cluster1477	7000007005379620
Cluster1477	7000007005529318
Cluster1478	7000007005297117
Cluster1478	7000007005564048
Cluster1479	7000007005537744
Cluster1479	7000007005404817
Cluster1479	7000007005547422
Cluster1479	7000007005523452
Cluster1479	7000007005492418
Cluster1480	7000007005347802
Cluster1480	7000007005475923
Cluster1480	7000007005563649
Cluster1480	7000007005392639
Cluster1480	7000007005418095
Cluster1481	7000007005559197
Cluster1481	7000007005555837
Cluster1482	7000007005357706
Cluster1482	7000007005443367
Cluster1482	7000007005418728
Cluster1482	7000007005348210
Cluster1482	7000007005476364
Cluster1483	7000007005296771
Cluster1483	7000007005483136
Cluster1483	7000007005564006
Cluster1483	7000007005372503
Cluster1483	7000007005321782
Cluster1484	7000007005345252
Cluster1484	7000007005372101
Cluster1484	7000007005478957
Cluster1484	7000007005410387
Cluster1484	7000007005560172
Cluster1485	7000007005470546
Cluster1485	7000007005420975
Cluster1485	7000007005448042
Cluster1485	7000007005505892
Cluster1485	7000007005350424
Cluster1486	7000007005346578
Cluster1486	7000007005375714
Cluster1486	7000007005343080
Cluster1486	7000007005413292
Cluster1486	7000007005561678
Cluster1487	7000007005505885
Cluster1487	7000007005350421
Cluster1487	7000007005470538
Cluster1487	7000007005420972
Cluster1487	7000007005448036
Cluster1488	7000007005491910
Cluster1488	7000007005523092
Cluster1488	7000007005547170
Cluster1488	7000007005537483
Cluster1488	7000007005404562
Cluster1489	7000007005407334
Cluster1489	7000007005347481
Cluster1489	7000007005475330
Cluster1489	7000007005563340
Cluster1489	7000007005391855
Cluster1489	7000007005417777
Cluster1490	7000007005525972
Cluster1490	7000007005459683
Cluster1490	7000007005500987
Cluster1490	7000007005377900
Cluster1490	7000007005518034
Cluster1491	7000007005557025
Cluster1491	7000007005482649
Cluster1491	7000007005371872
Cluster1491	7000007005320761
Cluster1491	7000007005562887
Cluster1492	7000007005443275
Cluster1492	7000007005418680
Cluster1492	7000007005357612
Cluster1492	7000007005348165
Cluster1492	7000007005476319
Cluster1493	7000007005562896
Cluster1493	7000007005371889
Cluster1493	7000007005320775
Cluster1493	7000007005482667
Cluster1493	7000007005557034
Cluster1494	7000007005365164
Cluster1494	7000007005418803
Cluster1494	7000007005443577
Cluster1494	7000007005476445
Cluster1494	7000007005348291
Cluster1495	7000007005350832
Cluster1495	7000007005375891
Cluster1495	7000007005448777
Cluster1495	7000007005561936
Cluster1496	7000007005562920
Cluster1496	7000007005320983
Cluster1496	7000007005371925
Cluster1496	7000007005482714
Cluster1496	7000007005557058
Cluster1497	7000007005419961
Cluster1497	7000007005445466
Cluster1497	7000007005368146
Cluster1497	7000007005477630
Cluster1497	7000007005349485
Cluster1498	7000007005463774
Cluster1498	7000007005550586
Cluster1498	7000007005556735
Cluster1498	7000007005534159
Cluster1498	7000007005520695
Cluster1499	7000007005553842
Cluster1499	7000007005481656
Cluster1499	7000007005318859
Cluster1499	7000007005370953
Cluster1499	7000007005558108
Cluster1500	7000007005527087
Cluster1500	7000007005378148
Cluster1500	7000007005526296
Cluster1500	7000007005473540
Cluster1500	7000007005501345
Cluster1501	7000007005346827
Cluster1501	7000007005376107
Cluster1501	7000007005562164
Cluster1501	7000007005413562
Cluster1501	7000007005343395
Cluster1502	7000007005526962
Cluster1502	7000007005378013
Cluster1502	7000007005473400
Cluster1502	7000007005501189
Cluster1502	7000007005526230
Cluster1503	7000007005481140
Cluster1504	7000007005481137
Cluster1505	7000007005547707
Cluster1505	7000007005523629
Cluster1505	7000007005492768
Cluster1506	7000007005485691
Cluster1507	7000007005473044
Cluster1508	7000007005375576
Cluster1508	7000007005346446
Cluster1508	7000007005561540
Cluster1508	7000007005342948
Cluster1508	7000007005413157
Cluster1509	7000007005559347
Cluster1510	7000007005349818
Cluster1511	7000007005418083
Cluster1511	7000007005392609
Cluster1511	7000007005563637
Cluster1511	7000007005475911
Cluster1511	7000007005347790
Cluster1512	7000007005504222
Cluster1512	7000007005344607
Cluster1512	7000007005469306
Cluster1512	7000007005420330
Cluster1512	7000007005446613
Cluster1513	7000007005556962
Cluster1514	7000007005477054
Cluster1515	7000007005442329
Cluster1515	7000007005418275
Cluster1515	7000007005356814
Cluster1516	7000007005445931
Cluster1516	7000007005360204
Cluster1517	7000007005479987
Cluster1517	7000007005411935
Cluster1518	7000007005411930
Cluster1519	7000007005526077
Cluster1520	7000007005526803
Cluster1521	7000007005445927
Cluster1521	7000007005371112
Cluster1522	7000007005442342
Cluster1522	7000007005418278
Cluster1522	7000007005356822
Cluster1523	7000007005481551
Cluster1523	7000007005553654
Cluster1523	7000007005557845
Cluster1523	7000007005318492
Cluster1523	7000007005370848
Cluster1524	7000007005521850
Cluster1524	7000007005490808
Cluster1524	7000007005545970
Cluster1524	7000007005536820
Cluster1524	7000007005403659
Cluster1525	7000007005484827
Cluster1525	7000007005300670
Cluster1525	7000007005374256
Cluster1525	7000007005323184
Cluster1525	7000007005564555
Cluster1526	7000007005477672
Cluster1526	7000007005349527
Cluster1526	7000007005563247
Cluster1526	7000007005356304
Cluster1526	7000007005417693
Cluster1526	7000007005420009
Cluster1526	7000007005445724
Cluster1526	7000007005368264
Cluster1527	7000007005348087
Cluster1527	7000007005476226
Cluster1527	7000007005443061
Cluster1527	7000007005418575
Cluster1527	7000007005357426
Cluster1528	7000007005343359
Cluster1528	7000007005413526
Cluster1528	7000007005562128
Cluster1528	7000007005376071
Cluster1528	7000007005346791
Cluster1529	7000007005445860
Cluster1529	7000007005420102
Cluster1529	7000007005369399
Cluster1529	7000007005349617
Cluster1529	7000007005477762
Cluster1530	7000007005549489
Cluster1530	7000007005478710
Cluster1530	7000007005410023
Cluster1530	7000007005344900
Cluster1530	7000007005371766
Cluster1531	7000007005348099
Cluster1531	7000007005476238
Cluster1531	7000007005443091
Cluster1531	7000007005418587
Cluster1531	7000007005357450
Cluster1532	7000007005470612
Cluster1532	7000007005448106
Cluster1532	7000007005421008
Cluster1532	7000007005505948
Cluster1532	7000007005350457
Cluster1533	7000007005348207
Cluster1533	7000007005476361
Cluster1533	7000007005357697
Cluster1533	7000007005443362
Cluster1533	7000007005418725
Cluster1534	7000007005564252
Cluster1534	7000007005373372
Cluster1534	7000007005322412
Cluster1534	7000007005484228
Cluster1534	7000007005298365
Cluster1535	7000007005346002
Cluster1535	7000007005374418
Cluster1535	7000007005480326
Cluster1535	7000007005412414
Cluster1535	7000007005561093
Cluster1536	7000007005529026
Cluster1536	7000007005379511
Cluster1536	7000007005503191
Cluster1536	7000007005474891
Cluster1536	7000007005527362
Cluster1537	7000007005484217
Cluster1537	7000007005298337
Cluster1537	7000007005322398
Cluster1537	7000007005373348
Cluster1537	7000007005564246
Cluster1538	7000007005417981
Cluster1538	7000007005392410
Cluster1538	7000007005563550
Cluster1538	7000007005347685
Cluster1538	7000007005475770
Cluster1539	7000007005298296
Cluster1539	7000007005484201
Cluster1539	7000007005322388
Cluster1539	7000007005373329
Cluster1539	7000007005564240
Cluster1540	7000007005445122
